 19.600, 2.0214, 0.13969, 0.13596,-0.1866,0.1999,1.0000,-5.0507, 0.0000, 0.0000, 0.0000, 0.2932
 19.800, 2.0155, 0.14301, 0.13925,-0.1877,0.1910,1.0000,-5.1270, 0.0000, 0.0000, 0.0000, 0.2934
 20.000, 2.0086, 0.14650, 0.14271,-0.1889,0.1822,1.0000,-5.1957, 0.0000, 0.0000, 0.0000, 0.2937
 20.200, 2.0028, 0.14980, 0.14596,-0.1902,0.1739,1.0000,-5.2712, 0.0000, 0.0000, 0.0000, 0.2939
 20.400, 1.9970, 0.15309, 0.14921,-0.1915,0.1660,1.0000,-5.3460, 0.0000, 0.0000, 0.0000, 0.2942
 20.600, 1.9916, 0.15630, 0.15240,-0.1928,0.1584,1.0000,-5.4226, 0.0000, 0.0000, 0.0000, 0.2945
 20.800, 1.9865, 0.15950, 0.15558,-0.1942,0.1512,1.0000,-5.5000, 0.0000, 0.0000, 0.0000, 0.2948
 21.000, 1.9822, 0.16254, 0.15862,-0.1956,0.1445,1.0000,-5.5822, 0.0000, 0.0000, 0.0000, 0.2951
 21.200, 1.9787, 0.16544, 0.16150,-0.1970,0.1382,1.0000,-5.6700, 0.0000, 0.0000, 0.0000, 0.2953
 21.400, 1.9763, 0.16811, 0.16415,-0.1983,0.1323,1.0000,-5.7660, 0.0000, 0.0000, 0.0000, 0.2954
 21.600, 1.9747, 0.17061, 0.16661,-0.1996,0.1268,1.0000,-5.8686, 0.0000, 0.0000, 0.0000, 0.2954
 21.800, 1.9719, 0.17339, 0.16941,-0.2011,0.1215,1.0000,-5.9608, 0.0000, 0.0000, 0.0000, 0.2957
 22.000, 1.9693, 0.17615, 0.17219,-0.2026,0.1164,1.0000,-6.0533, 0.0000, 0.0000, 0.0000, 0.2959
 22.200, 1.9686, 0.17848, 0.17450,-0.2039,0.1117,1.0000,-6.1624, 0.0000, 0.0000, 0.0000, 0.2959
 22.400, 1.9677, 0.18087, 0.17687,-0.2053,0.1071,1.0000,-6.2698, 0.0000, 0.0000, 0.0000, 0.2960
 22.600, 1.9653, 0.18360, 0.17967,-0.2070,0.1027,1.0000,-6.3624, 0.0000, 0.0000, 0.0000, 0.2963
 22.800, 1.9655, 0.18576, 0.18180,-0.2083,0.0987,1.0000,-6.4786, 0.0000, 0.0000, 0.0000, 0.2962
 23.000, 1.9647, 0.18811, 0.18417,-0.2098,0.0947,1.0000,-6.5869, 0.0000, 0.0000, 0.0000, 0.2963
 23.200, 1.9634, 0.19062, 0.18674,-0.2115,0.0909,1.0000,-6.6876, 0.0000, 0.0000, 0.0000, 0.2965
 23.400, 1.9650, 0.19244, 0.18850,-0.2127,0.0874,1.0000,-6.8185, 0.0000, 0.0000, 0.0000, 0.2963
 23.600, 1.9627, 0.19515, 0.19131,-0.2145,0.0839,1.0000,-6.9104, 0.0000, 0.0000, 0.0000, 0.2967
 23.800, 1.9629, 0.19728, 0.19345,-0.2160,0.0806,1.0000,-7.0269, 0.0000, 0.0000, 0.0000, 0.2967
 24.000, 1.9625, 0.19955, 0.19573,-0.2177,0.0774,1.0000,-7.1385, 0.0000, 0.0000, 0.0000, 0.2969
 24.200, 1.9611, 0.20204, 0.19829,-0.2195,0.0743,1.0000,-7.2381, 0.0000, 0.0000, 0.0000, 0.2971
 24.400, 1.9639, 0.20353, 0.19970,-0.2207,0.0714,1.0000,-7.3851, 0.0000, 0.0000, 0.0000, 0.2968
 24.600, 1.9595, 0.20667, 0.20298,-0.2231,0.0685,1.0000,-7.4536, 0.0000, 0.0000, 0.0000, 0.2976
 24.800, 1.9600, 0.20869, 0.20498,-0.2247,0.0658,1.0000,-7.5798, 0.0000, 0.0000, 0.0000, 0.2976
 25.000, 1.9575, 0.21138, 0.20776,-0.2268,0.0631,1.0000,-7.6758, 0.0000, 0.0000, 0.0000, 0.2981


